0.6547296194881402,2.2183659321171594,21.000261268087815
0.6547288910423659,2.218365853311545,21.000231684322646/
0.6547316112552968,2.2183687861651373,21.000302754795587
0.6547327225056558,2.2183687346757752,21.000372645934778
0.654734499954014,2.2183717728653147,21.000468087623375/
0.654734499954014,2.2183717728653147,21.000468087623375
0.6547346651218194,2.2183746410280745,21.000485342010975
0.654735045938616,2.2183760471523906,21.00052977545047
0.6547343871950955,2.218376315416151,21.00048178232022/
0.6547347662621051,2.2183772595141855,21.000526195634915
0.6547354088231856,2.2183767954280746,21.000570213054857/
0.6547366748958983,2.2183757951268506,21.000666118156147
0.6547363153109295,2.218376011230665,21.000636551422687/
0.6547370958455762,2.218375384285358,21.000700332917663
0.6547372973803882,2.2183752821272087,21.00071827182736
0.6547371190641706,2.218374824566516,21.000697370086918/
0.6547354662836086,2.2183790856291643,21.00062209424768
0.6547361216486803,2.218378626931798,21.00066680966256/
0.6547360321554562,2.2183806389304404,21.000714096487577
0.6547368623111771,2.2183801197448823,21.00077251025946/
0.6547393423606547,2.218381611873771,21.00106846098307
0.6547386808398623,2.2183820654335866,21.001014995623173
0.6547392260821125,2.2183835969174193,21.001134008212944/
0.6547405792731568,2.21838479028733,21.00133919565585
0.6547407433387341,2.21838462824548,21.00135051224357
0.654740460741003,2.2183839752188654,21.001287667428414/
0.6547382369074584,2.21838713410012,21.001209545557053
0.6547390193362977,2.2183866118951956,21.0012608276323
0.6547390944106967,2.2183860308990484,21.00123726393436/
0.6547398742156489,2.218390956201537,21.001632176816663
0.6547405062892713,2.218390633933086,21.00168042761251/
0.6547419958089613,2.218391554559756,21.00192662606833
0.6547426492920974,2.2183916018133094,21.002012996640875/
0.6547418844003458,2.2183928661457286,21.002014963806932
0.6547419817752602,2.2183930411473085,21.002041218361768
0.654741923104903,2.2183932686391,21.002052508949813/
0.6547382560343786,2.218391603912041,21.001508683116413
0.6547401824820488,2.218395424920486,21.00203249604042
0.6547417417566246,2.2183953012492164,21.002205396799503/
0.6547417417566246,2.2183953012492164,21.002205396799503
0.6547414756252015,2.2183978043177186,21.00241156505768
0.6547407886145512,2.2183982330698537,21.00237311887912/
0.6547417417566246,2.2183953012492164,21.002205396799503
0.6547430504969223,2.218395724184221,21.002410412778868
0.6547441538873616,2.218397705396636,21.002749425357703
0.6547450490763451,2.218397154524413,21.002821364706246/
0.6547450490763451,2.218397154524413,21.002821364706246
0.6547452658961895,2.2183970255432666,21.002840171458644
0.6547453756466642,2.2183971076084523,21.0028641669955/
0.6547410219985127,2.218398871938411,21.002466642650276
0.6547420017629171,2.2183990685315615,21.0026064020836/
0.6547410187076379,2.218401119529321,21.002711668875662
0.6547412365530031,2.2184017397810036,21.002808919754827
0.6547421292709166,2.218401195950266,21.00285581398098/
0.654739863327467,2.2184017771517888,21.0026547290119
0.6547401237310946,2.2184022615229124,21.002740697891518
0.6547403115505458,2.218402205094724,21.002755316499364/
0.6547388081172125,2.2184020161613756,21.002568980543888
0.6547387349364036,2.2184023395718775,21.002599509128984
0.6547388602055739,2.2184028681782095,21.00267583362086/
0.6547376272485876,2.218401512000626,21.002391535364747
0.6547378148668213,2.2184018183284935,21.002445322140968/
0.6547363032154148,2.21839305440852,21.0014375455734
0.6547373005897801,2.2183955357158185,21.00174301914628/
0.6547373005897801,2.2183955357158185,21.00174301914628
0.6547376682880472,2.2183970468286747,21.001920809386075
0.6547366941968351,2.2183981388517595,21.001937916490796
0.654736814236018,2.2183986893091756,21.00200548376988/
0.6547336860708591,2.218395500510317,21.001438748652326
0.6547339471574662,2.2183962856971267,21.001530504038/
0.6547335766124065,2.218394023111464,21.001300678573486
0.6547336701862594,2.2183945200898467,21.00135019539701
0.6547316742853307,2.218396192459306,21.001371193606083
0.6547332404315209,2.2184000355185707,21.001861975815995/
0.6547332404315209,2.2184000355185707,21.001861975815995
0.6547345101226173,2.2183992614787256,21.00187122719937
0.6547351056615577,2.218400060335737,21.002004388408903
0.6547360112623862,2.2183993977609937,21.002008553878188/
0.6547332404315209,2.2184000355185707,21.001861975815995
0.6547330971457641,2.218403412893835,21.002244396060654
0.6547324013225135,2.2184038637032986,21.002254406218853/
0.6547324013225135,2.2184038637032986,21.002254406218853
0.6547321938060824,2.2184039884572098,21.00225693104146
0.6547323705837851,2.218404826860892,21.002374453733797/
0.6547281020046457,2.218393210208337,21.000938787176032
0.654728153234361,2.2183933435143612,21.00095161249021
0.6547283021607868,2.218393558891434,21.00097498965773/
0.6547303497786018,2.218390495308519,21.00082880660763
0.6547292584203581,2.2183913905319517,21.000842576037897/
0.6547274223990446,2.2183920242096784,21.000821253242304
0.6547272483970812,2.218392096374159,21.000821365895995
0.6547270775949274,2.2183918136858964,21.00079445356494/
0.6547280566836711,2.2183859018216587,21.00044569983825
0.6547275916394132,2.2183861426014344,21.00044241753929
0.6547279910060644,2.21838737380367,21.000525072142903/
0.6547248793590004,2.218383483483107,21.00024804863571
0.6547248265086506,2.2183832152671052,21.000235874197035
0.6547253442138806,2.218382922771316,21.00023268644854/
0.6547255090460575,2.218380538874365,21.00015051495587
0.6547248098929271,2.218381385702261,21.00016592771426/
0.654726840486713,2.218377577680585,21.000108296439365
0.6547263669339005,2.2183767151349714,21.00008062978472/
0.6547287539863321,2.2183740482656242,21.00013159023678
0.6547282539743864,2.2183731091165835,21.00010930504544/
0.6547296091793511,2.2183708538148785,21.000173238047385
0.6547289055722488,2.218369997753559,21.0001507716353/
0.6547358756406056,2.218386873924747,21.000974574629616
0.6547370786097497,2.2183851444909912,21.000990650095968
0.6547393433849132,2.218383861727279,21.001158213860386
0.6547392260821125,2.2183835969174193,21.001134008212944/
0.6547358756406056,2.218386873924747,21.000974574629616
0.6547370367871366,2.2183851685696188,21.000987943413353
0.6547393700891004,2.2183838886386735,21.00116228850719
0.6547398992765734,2.2183851062734905,21.00127743275545
0.6547405792731568,2.21838479028733,21.00133919565585/
0.6547358756406056,2.218386873924747,21.000974574629616
0.6547370571096576,2.218385178012201,21.000990307104065
0.6547364642917846,2.218383278148608,21.00084906913632
0.6547368826182658,2.2183830491968872,21.000877538014077/
0.6547358756406056,2.218386873924747,21.000974574629616
0.6547370594641428,2.2183850920828236,21.000986274638663
0.6547365061143755,2.2183832540699306,21.000851807008907
0.6547356445808652,2.2183808957671856,21.000689165411604
0.6547360321554562,2.2183806389304404,21.000714096487577/
0.6547358756406056,2.218386873924747,21.000974574629616
0.6547370658457934,2.2183851095516145,21.000987731589404
0.6547365264369056,2.2183832635124796,21.000854027484163
0.6547351120464526,2.2183792994889013,21.000598522655462
0.6547354662836086,2.2183790856291643,21.00062209424768/
0.6547358756406056,2.218386873924747,21.000974574629616
0.6547370455232722,2.218385100109033,21.000985371336444
0.6547364997327094,2.218383236601156,21.000850501872584
0.6547347593753707,2.218378149375086,21.000543116418005
0.6547373587234945,2.218376673972,21.000741755528804
0.6547369235854094,2.2183755290519596,21.000685857774847
0.6547370958455762,2.218375384285358,21.000700332917663/
0.6547358756406056,2.218386873924747,21.000974574629616
0.6547370594641428,2.2183850920828236,21.000986274638663
0.6547364794101791,2.218383227158608,21.000848284661984
0.6547347581986012,2.218378192340603,21.000543947849806
0.6547373244600967,2.2183766725558494,21.00073847747324
0.6547369020854739,2.218375562573323,21.00068424076586
0.6547366748958983,2.2183757951268506,21.000666118156147/
0.6547358756406056,2.218386873924747,21.000974574629616
0.6547370658457934,2.2183851095516145,21.000987731589404
0.6547365148511031,2.2183831856111547,21.00084972932259
0.6547347860802895,2.218378176288064,21.000545794922672
0.6547344407838371,2.218377508220059,21.00050548779425
0.6547347662621051,2.2183772595141855,21.000526195634915/
0.6547358756406056,2.218386873924747,21.000974574629616
0.6547370849913999,2.218385161959783,21.000992112502484
0.654734792461999,2.218378193756791,21.000546675785603
0.6547344471655523,2.218377525688778,21.000506306115145
0.6547340352000447,2.218376536573235,21.000458537567376
0.6547343871950955,2.218376315416151,21.00048178232022/
0.6547358756406056,2.218386873924747,21.000974574629616
0.6547370582872285,2.2183851350484094,21.00098828640525
0.6547356724625742,2.2183808797146933,21.000690996483478
0.6547348203436871,2.2183781777042517,21.00054852962161
0.6547340555232615,2.2183765460174554,21.000460185503034
0.6547322773555375,2.2183715862839,21.000313563999615
0.6547312184682076,2.218368918753674,21.000278111652076
0.6547316112552968,2.2183687861651373,21.000302754795587/
0.6547312125876606,2.2183677122258434,21.000299622066187
0.6547308152347764,2.218367861184702,21.00027483003696
0.6547312184682076,2.218368918753674,21.000278111652076
0.6547322645920064,2.218371551346578,21.000312939554945
0.6547340148774836,2.2183765271308085,21.000456893931187
0.6547347936387686,2.218378150791273,21.000545844882236
0.6547370786097497,2.2183851444909912,21.000990650095968
0.6547358756406056,2.218386873924747,21.000974574629616/
0.6547358756406056,2.218386873924747,21.000974574629616
0.6547370670233628,2.218385066587823,21.000985723332338
0.6547347796979246,2.218378158817543,21.000544918136384
0.6547340224365976,2.2183765016358175,21.00045707466446
0.6547322390649424,2.2183714814719364,21.000311704486506
0.6547308227937838,2.2183678356897234,21.00027574522379
0.6547302460739124,2.2183663494280927,21.000280101362435
0.6547307152202911,2.218366278062015,21.000306089827873/
0.6547358756406056,2.218386873924747,21.000974574629616
0.6547370594641428,2.2183850920828236,21.000986274638663
0.6547348279028217,2.2183781522092545,21.000548579052747
0.6547340160548741,2.218376484167109,21.00045634510955
0.6547312324090162,2.2183689107273277,21.000279020277567
0.6547301770484284,2.2183661143070617,21.000282896046862
0.6547296194881402,2.2183659321171594,21.000261268087815/
0.6547330839495984,2.2183642592795327,21.000510510221716
0.6547328798578657,2.2183643678828737,21.000493057542357
0.6547322776060627,2.2183628117449894,21.000511773892917
0.6547298583194449,2.218364225791251,21.000325499356244
0.6547301706666164,2.2183660968384555,21.00028305121871
0.6547312451725922,2.2183689456645963,21.00027919097127
0.6547321178100447,2.2183711495638363,21.000306168454653
0.6547340479641468,2.218376571512447,21.000460008785666
0.6547348203436871,2.2183781777042517,21.00054852962161
0.6547370507280077,2.2183851605434097,21.000988844474723
0.6547358756406056,2.218386873924747,21.000974574629616/
0.6547323773474907,2.218364884769333,21.00044333830509
0.6547328519762841,2.218364383935684,21.0004906566174
0.6547322700471178,2.2183628372400253,21.00051027475957
0.6547298989653372,2.2183642446774554,21.000326781301133
0.6547301706666164,2.2183660968384555,21.00028305121871
0.6547312503771461,2.2183690060968457,21.000278552095804
0.6547323232058375,2.2183716656026786,21.000316071523248
0.6547340619049847,2.2183765634861645,21.000460919874836
0.6547348139619777,2.218378160235525,21.000547648758683
0.6547370594641428,2.2183850920828236,21.000986274638663
0.6547358756406056,2.218386873924747,21.000974574629616/
0.6547358756406056,2.218386873924747,21.000974574629616
0.6547373383998569,2.2183861789333346,21.00106849758249
0.6547377711774474,2.2183874097867013,21.00117932572719
0.6547382369074584,2.21838713410012,21.001209545557053/
0.6547296091793511,2.2183708538148785,21.000173238047385
0.6547303917055938,2.2183715513498665,21.000206547634633
0.6547304044155271,2.2183733411922733,21.000204504842767
0.6547320922990476,2.2183758368719513,21.00031726243886
0.6547330757743528,2.2183782518214263,21.000421969226252
0.6547345284575523,2.218382320651954,21.000649400214474
0.6547355671261204,2.218386226128616,21.000912693917982
0.6547358756406056,2.218386873924747,21.000974574629616/
0.6547287539863321,2.2183740482656242,21.00013159023678
0.6547293766496892,2.218374546064978,21.000160954631106
0.6547306795128287,2.21837381709836,21.00022020673473
0.6547320870946939,2.2183757764396357,21.00031621717801
0.6547333948622331,2.2183791252640326,21.000464559858923
0.6547345679251089,2.2183823825007063,21.00065481832563
0.6547355073361626,2.2183861548371144,21.000903867878314
0.6547358756406056,2.218386873924747,21.000974574629616/
0.654726840486713,2.218377577680585,21.000108296439365
0.6547274742191237,2.218379129959073,21.000161999451553
0.6547291495793696,2.218384085433045,21.000400000547657
0.6547320607535145,2.2183890059963502,21.000823348568368
0.6547358756406056,2.218386873924747,21.000974574629616/
0.6547255090460575,2.218380538874365,21.00015051495587
0.6547258575940291,2.218380293275663,21.00015030722284
0.6547279558829903,2.2183848361071363,21.000388369796767
0.6547291356385015,2.2183840934592167,21.000399765708185
0.6547321025761743,2.218388981917937,21.00082435976847
0.6547358756406056,2.218386873924747,21.000974574629616/
0.6547248793590004,2.218383483483107,21.00024804863571
0.6547252504590454,2.21838417368792,21.000284876341183
0.6547260505270294,2.218386271358925,21.000405970510922
0.6547280400212665,2.2183850202389577,21.000400324906586
0.6547293062710533,2.218384375793427,21.00042012012859
0.654732117694711,2.2183889309281737,21.00082198799431
0.6547358756406056,2.218386873924747,21.000974574629616/
0.6547280566836711,2.2183859018216587,21.00044569983825
0.6547282622048048,2.218385674610577,21.000441393538107
0.6547291910806357,2.218388078700394,21.000614573268503
0.654729888731137,2.218389157052072,21.00071471771456
0.6547316173809286,2.2183881618230883,21.00074325452362
0.6547320898129381,2.2183889469804505,21.00082130611697
0.6547358756406056,2.218386873924747,21.000974574629616/
0.6547303497786018,2.218390495308519,21.00082880660763
0.6547321368395655,2.218388983334405,21.00082657008185
0.6547358756406056,2.218386873924747,21.000974574629616/
0.6547274223990446,2.2183920242096784,21.000821253242304
0.6547276257417161,2.2183918764855726,21.00081653077594
0.6547271818743984,2.2183908000254364,21.00072229819126
0.65472993811307,2.218389107478865,21.00071382996453
0.6547316261178192,2.2183880933646005,21.000739555771457
0.6547321013991788,2.218389024883357,21.000827081094087
0.6547358756406056,2.218386873924747,21.000974574629616/
0.6547281020046457,2.218393210208337,21.000938787176032
0.6547276396826147,2.2183918684594928,21.000816379812562
0.6547272021975511,2.2183908094698297,21.000723602232355
0.6547315918544271,2.218388091948157,21.00073746160993
0.6547321281033007,2.218389051794708,21.000830484580618
0.6547358756406056,2.218386873924747,21.000974574629616/
0.6547358756406056,2.218386873924747,21.000974574629616
0.6547373296630302,2.2183862473921336,21.001071349511307
0.6547387695671756,2.218390281307093,21.001465010298624
0.6547392806643554,2.2183901561993973,21.00151031272475
0.6547396252735722,2.2183910995244664,21.00161518867146
0.6547398742156489,2.218390956201537,21.001632176816663/
0.6547419958089613,2.218391554559756,21.00192662606833
0.6547418063393247,2.2183916198453053,21.001908047370932
0.6547415754221474,2.218391033924067,21.00183614370682
0.6547398207496413,2.218391726992172,21.001683604515794
0.6547392731050725,2.218390181694412,21.00151127931149
0.6547387492446782,2.2183902718644193,21.001462232645878
0.6547373180773406,2.218386169490735,21.0010660586134
0.6547358756406056,2.218386873924747,21.000974574629616/
0.6547418844003458,2.2183928661457286,21.002014963806932
0.6547417931982434,2.2183925999953145,21.00198239308866
0.6547421010728839,2.2183923804574737,21.002003319862173
0.654741562658947,2.2183909989863073,21.001832034554102
0.6547398486314339,2.2183917109398594,21.00168547675574
0.6547392196982913,2.2183901278705487,21.001501807612925
0.6547387416853941,2.2183902973594227,21.001463235239484
0.6547373116956992,2.2183861520219352,21.001064517724586
0.6547358756406056,2.218386873924747,21.000974574629616/
0.6547358756406056,2.218386873924747,21.000974574629616
0.6547372890179979,2.2183862285069322,21.001066477807818
0.6547387620078914,2.218390306802097,21.00146601208024
0.6547379962564424,2.2183912128145584,21.001453486294267
0.6547382560343786,2.218391603912041,21.001508683116413/
0.6547363032154148,2.21839305440852,21.0014375455734
0.6547361821009423,2.2183925744163915,21.001388319386734
0.65473803051983,2.218391214231091,21.001456993633752
0.6547387643632457,2.2183902208744115,21.001460235044828
0.6547373116956992,2.2183861520219352,21.001064517724586
0.6547358756406056,2.218386873924747,21.000974574629616/
0.6547335766124065,2.218394023111464,21.001300678573486
0.6547333501542913,2.2183932745451402,21.001222093176093
0.654732088612124,2.2183937471277733,21.00117855862119
0.6547307954915824,2.218390115014798,21.000825267190883
0.6547320810760191,2.218389015438956,21.000825213346193
0.6547358756406056,2.218386873924747,21.000974574629616/
0.6547358756406056,2.218386873924747,21.000974574629616
0.6547320619311652,2.2183889630327265,21.00082063044666
0.6547308425181899,2.2183901513687587,21.000830313512612
0.6547321240518318,2.2183937055815672,21.00117725817747
0.6547340831255224,2.218393063986774,21.001257645912272
0.6547346447088669,2.2183946012535163,21.00143017742464
0.6547335915941844,2.2183952286975277,21.00140737325652
0.6547336860708591,2.218395500510317,21.001438748652326/
0.6547358756406056,2.218386873924747,21.000974574629616
0.6547321089577923,2.218388999386681,21.0008258890165
0.654730855281406,2.218390186306224,21.000833435373732
0.654732089788444,2.218393704164976,21.001175023781563
0.6547340691860497,2.2183930720120575,21.001257264298097
0.65473629519005,2.2183992116440985,21.00201358908596
0.6547360112623862,2.2183993977609937,21.002008553878188/
0.6547358756406056,2.218386873924747,21.000974574629616
0.6547372356096828,2.218386174684135,21.001058534871927
0.6547387364814647,2.218390236926742,21.00145845890114
0.6547361757193549,2.2183925569475758,21.00138637457471
0.6547340401265085,2.2183931310279554,21.0012599189049
0.6547363694139854,2.218399507201406,21.002051684110917
0.6547370043079126,2.218399120538091,21.00206822285538
0.654736814236018,2.2183986893091756,21.00200548376988/
0.6547376272485876,2.218401512000626,21.002391535364747
0.6547374612349035,2.2184009717769064,21.002313849864926
0.654736403677368,2.218399508618154,21.00205488412984
0.6547340883307985,2.218393124418428,21.001262956603227
0.6547320834068658,2.218393686696209,21.001173164498557
0.6547308500774728,2.218390125873908,21.000828946795735
0.6547321025761743,2.218388981917937,21.00082435976847
0.6547358756406056,2.218386873924747,21.000974574629616/
0.6547407886145512,2.2183982330698537,21.00237311887912
0.65474027814389,2.2183985677351656,21.00234863655616
0.654739813959742,2.218397481820526,21.00218656292462
0.6547369979263806,2.2183991030692325,21.002065784798063
0.6547364379393211,2.2183995100357254,21.00205809206821
0.6547340209817597,2.2183930786215864,21.001254230888225
0.6547321049064416,2.2183936531734725,21.001171681790343
0.6547308500774728,2.218390125873908,21.000828946795735
0.6547321380157862,2.2183889403716015,21.000823857404892
0.6547358756406056,2.218386873924747,21.000974574629616/
0.6547410219985127,2.218398871938411,21.002466642650276
0.6547405014995354,2.218399179152139,21.002438199091905
0.6547398470452965,2.218397526201097,21.002194633056966
0.6547370182488378,2.218399112512031,21.002068670460382
0.6547364594396463,2.218399476514767,21.002056420616277
0.6547340807714789,2.2183931499133243,21.00126447600725
0.6547320834068658,2.218393686696209,21.001173164498557
0.6547308616630138,2.218390203774957,21.000834998175986
0.6547321113130922,2.21838891345943,21.000820463612886
0.6547358756406056,2.218386873924747,21.000974574629616/
0.6547410187076379,2.218401119529321,21.002711668875662
0.6547413076306596,2.2184005544925225,21.002682544918024
0.6547409729402598,2.218399499739148,21.002527346468113
0.6547405102361359,2.218399110691466,21.002431963701486
0.6547398243671742,2.218397602686045,21.00219972245642
0.6547364733805731,2.218399468488714,21.002056808932863
0.6547340958886889,2.2183930989243543,21.001261441003308
0.654736260541048,2.2183924658278884,21.001386621244407
0.6547387201852185,2.2183903308805903,21.00146335894668
0.6547372762547157,2.2183861935693336,21.001063389834183
0.6547358756406056,2.218386873924747,21.000974574629616/
0.654739863327467,2.2184017771517888,21.0026547290119
0.6547398330289462,2.218401604307283,21.002631317247715
0.6547391414498871,2.2184019628191844,21.00259787234165
0.6547388999754182,2.218401856051182,21.00255986363706
0.6547385975328346,2.2184017209572837,21.002512687614672
0.6547381560654496,2.2184006510354597,21.002345878669864
0.6547374827352519,2.218400938255946,21.002312120269867
0.6547363972958395,2.2183994911493015,21.00205244309144
0.6547340755676329,2.2183930894808475,21.00125915986052
0.6547321531113899,2.2183936465657688,21.001174112271627
0.6547308843408635,2.2183901272904047,21.000830890733777
0.6547320491679284,2.2183889280952407,21.00081758225094
0.6547358756406056,2.218386873924747,21.000974574629616/
0.6547388081172125,2.2184020161613756,21.002568980543888
0.6547389133504046,2.2184018060652777,21.002555441551593
0.6547385945749998,2.2184016724451014,21.00250675323312
0.6547381785953623,2.2184005799223074,21.002340198392012
0.6547374775309789,2.218400877821487,21.002304801614653
0.6547364112367663,2.218399483123249,21.00205282544586
0.6547340883307985,2.218393124418428,21.001262956603227
0.6547320973477706,2.2183936786701217,21.001173351690394
0.6547308604859927,2.2183902467403347,21.00083794070398
0.6547321519566728,2.218388932345463,21.00082420290175
0.6547358756406056,2.218386873924747,21.000974574629616/
0.6547334508000721,2.218364607576989,18.000524135610906
0.6547335881817371,2.2183656832320073,19.5005006824474
0.6547334045291004,2.218364697899199,21.000517925500148/
0.6547371706383597,2.218374828000962,18.000702234210664
0.6547366897534199,2.218374173089726,19.500653365904135
0.6547371190641706,2.218374824566516,21.000697370086918/
0.6547403108782075,2.2183840707514695,18.001274822609737
0.6547399743760949,2.218383430899677,19.501208743855656
0.654740460741003,2.2183839752188654,21.001287667428414/
0.6547418653078699,2.2183931734622586,18.002037538817994
0.6547414732443516,2.2183934607894606,19.502013150304922
0.654741923104903,2.2183932686391,21.002052508949813/
0.6547452956728028,2.218397166569849,18.002858259201094
0.6547454856865721,2.218397673380668,19.502936140382104
0.6547453756466642,2.2183971076084523,21.0028641669955/
0.6547270917827195,2.2183916822963115,18.0007848830263
0.6547267807863293,2.2183910415181542,19.500728166035856
0.6547270775949274,2.2183918136858964,21.00079445356494/
0.6547283819454826,2.218393544760286,18.000976828876123
0.6547289569170207,2.218393118679271,19.500964653301608
0.6547283021607868,2.218393558891434,21.00097498965773/
0.6547325190564488,2.218404890077881,18.002392079195328
0.6547327101997132,2.2184056098911906,19.502498296310442
0.6547323705837851,2.218404826860892,21.002374453733797/
0.6547364110905008,2.218395795995241,18.00168511587085
0.654736604724532,2.2183964286281235,19.501761700445375
0.654736364953114,2.218395831167321,21.001684260877116/
0.6547340678507965,2.2183963455953135,18.001545070476226
0.6547342204325943,2.2183970655378276,19.50162556432441
0.6547339471574662,2.2183962856971267,21.001530504038/
0.6547330708491961,2.2183642234383254,24.000510856592914
0.6547332382710693,2.218364108058876,24.000526322472247
0.6547334479096633,2.21836464802776,24.00052260110834/
0.6547301167399698,2.218363658334836,24.00035821940852
0.6547300705303766,2.218363468965116,24.000363000309505/
0.654729719840868,2.218366121854831,24.00026073215067
0.6547288833341061,2.218365850143093,24.00023145560707/
0.6547300595849505,2.218369481360034,24.000209174177375
0.6547291373930422,2.2183690581640887,24.000172970515003/
0.6547319132571527,2.218369409464298,24.000311420978147
0.6547326599350319,2.218368945181469,24.000365183802597/
0.6547328631654745,2.2183721673185337,24.000349266002377
0.6547345236727377,2.2183712823729933,24.00047246394566/
0.6547339206581138,2.21837510382016,24.000432832519035
0.6547352326056022,2.218374022968429,24.00052689023762/
0.6547347016120975,2.218377099921981,24.000518327053175
0.6547356937028717,2.2183764929553034,24.000589399163122/
0.654737099553684,2.218375393558323,24.00070077515607
0.6547372905119122,2.218375307792805,24.000717877095294
0.6547371281040876,2.218374867239706,24.00069856380678/
0.6547352922614185,2.2183788454464985,24.000601794613928
0.6547364975265201,2.2183793185522154,24.000717165901193
0.6547373190636474,2.2183812249973207,24.000850062726894/
0.6547373190636474,2.2183812249973207,24.000850062726894
0.6547379002654621,2.218383327456115,24.000986174366307
0.6547376481460366,2.218383527386023,24.000970039650156/
0.6547405663068269,2.218384753542603,24.001335932853795
0.6547407387202564,2.2183845775272526,24.001347573703274
0.6547405071891772,2.218383964497314,24.001292531921766/
0.6547386907293309,2.218388035563646,24.001309396576893
0.6547396104508711,2.218387508683933,24.001375739225843/
0.6547398976513786,2.2183909628004326,24.001635265081074
0.6547405110092983,2.218390533078313,24.001673773479272/
0.6547420217270078,2.2183916277118767,24.001935376609353
0.6547426437870387,2.2183915969477654,24.002011921585545/
0.6547418925341135,2.218392860751023,24.002015538604635
0.6547419414862479,2.218392975084581,24.002030848895405
0.6547419790852982,2.218393179329476,24.00205214991453/
0.6547450456555541,2.2183971472002906,24.002820157447125
0.6547451699596163,2.218397061203415,24.002829719948387
0.6547452873061207,2.2183970736463987,24.002847971337108/
0.6547336995271139,2.218395492084964,24.00143894876059
0.6547339967629355,2.2183963522112387,24.001540437415688/
0.6547317447818052,2.2183941481472673,24.00119178391593
0.6547309334912144,2.218394631710786,24.00118755024701/
0.654731121275834,2.2183924388560046,24.00101534103899
0.6547302408821687,2.2183927357829667,24.000992535281913/
0.6547300192845874,2.218389990840159,24.00077712102935
0.6547289650480997,2.2183912292874104,24.000818067331238/
0.6547280847828214,2.2183932195844176,24.000938931845056
0.6547281532976591,2.218393381784212,24.000954773032504
0.6547283861005948,2.2183935106106762,24.00097414590586/
0.654727411307005,2.2183919931907528,24.000818509135385
0.6547272835129108,2.218392077247963,24.000820974459945
0.6547270680783459,2.2183917876327572,24.000792182868125/
0.6547290616747548,2.218388334524057,24.000624850414226
0.6547285642903868,2.218388616800061,24.000622307270675/
0.6547282555204307,2.2183864434390026,24.000482042756342
0.6547278111566557,2.2183867126691985,24.00048099264588/
0.6547248348292095,2.2183835089906925,24.000248445508063
0.6547246705320224,2.218383187077375,24.000232364332728
0.6547251082708413,2.2183829946816727,24.000231367894013/
0.6547264572225645,2.218382325030168,24.000233951325043
0.6547261260597663,2.2183825730723803,24.000235342892804/
0.6547260187897725,2.218381309423049,24.00018652338803
0.6547251329646647,2.21838175912096,24.000184352024828/
0.6547245521913196,2.218380757508292,24.0001413542242
0.6547240279757285,2.2183810217686832,24.000143606510775/
0.6547247480024945,2.218379526161326,24.000107940437303
0.6547240020445049,2.218379516450657,24.000098286099124/
0.6547266931943219,2.2183782541917503,24.000118051199077
0.6547261897051332,2.218377827415588,24.000096145339825
0.6547254338656622,2.2183778766417204,24.00008071880033/
0.6547271740255272,2.2183773532651916,24.00011388880522
0.654726612250403,2.2183767425417606,24.00008744684634/
0.6547277484807636,2.218376411654956,24.000117027647796
0.6547271616312204,2.2183757723502557,24.000089740971884/
0.6547284711992485,2.2183751810581276,24.00012857659246
0.6547278484189392,2.2183746343126605,24.00010116052682/
0.6547292292964918,2.2183734937509247,24.000149410613385
0.6547284265883055,2.2183730176505403,24.000115741565676/
0.6547297213269481,2.218371807569576,24.00017271426126
0.6547289120706157,2.2183714155892202,24.000138997742052/
0.6547323964857265,2.218403849499957,24.00225232835101
0.6547321592341545,2.2184039170464107,24.002245849245536
0.654732418728982,2.2184047478290547,24.002367365696678/
0.6547350070598199,2.2183875220886673,24.000939960053746
0.6547375959459065,2.2183859849630325,24.001082845200457
0.65474021245404,2.218384520864906,24.001284394648845
0.654740394708016,2.2183848813668368,24.001322358789864
0.6547405663068269,2.218384753542603,24.001335932853795/
0.6547350070598199,2.2183875220886673,24.000939960053746
0.6547374630943286,2.218386082605828,24.00107524279204
0.6547371377724309,2.2183839004368817,24.00093769244297
0.6547376481460366,2.218383527386023,24.000970039650156/
0.6547350070598199,2.2183875220886673,24.000939960053746
0.6547374416324703,2.2183861161180323,24.00107497575078
0.6547381597439911,2.2183882202375114,24.001266627948603
0.6547386907293309,2.218388035563646,24.001309396576893/
0.6547350070598199,2.2183875220886673,24.000939960053746
0.654737469479901,2.2183861000853877,24.001076787733414
0.6547371516975671,2.218383892419715,24.0009386420053
0.6547355480378938,2.2183810710984995,24.0006868121293
0.6547348803805966,2.2183788744667625,24.00056925829865
0.6547352922614185,2.2183788454464985,24.000601794613928/
0.6547350070598199,2.2183875220886673,24.000939960053746
0.6547374352468979,2.218386098638473,24.001073432705944
0.6547371377724309,2.2183839004368817,24.00093769244297
0.6547355671947384,2.2183811235370285,24.000690158658177
0.6547346539549032,2.2183781162791725,24.000534156691124
0.6547373453091954,2.2183766725414458,24.00074045833806
0.6547368147704737,2.218375497072823,24.000675497370448
0.654737099553684,2.218375393558323,24.00070077515607/
0.6547350070598199,2.2183875220886673,24.000939960053746
0.65473738824275,2.218386062232441,24.001067004525936
0.6547371720068647,2.2183839018829157,24.000940969555245
0.6547355404998125,2.2183810965943733,24.000687028245636
0.6547343387529261,2.2183773457336065,24.000494697723777
0.6547347016120975,2.218377099921981,24.000518327053175/
0.6547350070598199,2.2183875220886673,24.000939960053746
